GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-449773248,Checkers,0,GAME_OVER,58,57,2,678,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1796208784,Checkers,0,GAME_OVER,58,57,2,679,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-524080299,Checkers,0,GAME_OVER,79,78,2,680,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-355532984,Checkers,0,GAME_OVER,51,50,2,681,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
891290161,Checkers,0,GAME_OVER,56,55,2,682,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-533683000,Checkers,0,GAME_OVER,47,46,2,683,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-551802484,Checkers,0,GAME_OVER,55,54,2,684,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1840989310,Checkers,0,GAME_OVER,66,65,2,685,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2017681574,Checkers,0,GAME_OVER,57,56,2,686,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-421991124,Checkers,0,GAME_OVER,85,84,2,687,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
469011149,Checkers,0,GAME_OVER,47,46,2,688,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1173557714,Checkers,0,GAME_OVER,53,52,2,689,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-361604094,Checkers,0,GAME_OVER,57,56,2,690,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1282867234,Checkers,0,GAME_OVER,49,48,2,691,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1542151897,Checkers,0,GAME_OVER,66,65,2,692,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1085779199,Checkers,0,GAME_OVER,50,49,2,693,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
390901089,Checkers,0,GAME_OVER,58,57,2,694,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-981129475,Checkers,0,GAME_OVER,45,44,2,695,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1390939507,Checkers,0,GAME_OVER,42,41,2,696,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-437821059,Checkers,0,GAME_OVER,80,79,2,697,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2075214077,Checkers,0,GAME_OVER,61,60,2,698,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
565615731,Checkers,0,GAME_OVER,58,57,2,699,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1205676761,Checkers,0,GAME_OVER,40,39,2,700,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-501755609,Checkers,0,GAME_OVER,55,54,2,701,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1499684397,Checkers,0,GAME_OVER,51,50,2,702,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1836009107,Checkers,0,GAME_OVER,55,54,2,703,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
963947027,Checkers,0,GAME_OVER,56,55,2,704,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-80538069,Checkers,0,GAME_OVER,67,66,2,705,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1374684283,Checkers,0,GAME_OVER,88,87,2,706,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1940495134,Checkers,0,GAME_OVER,52,51,2,707,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-109890830,Checkers,0,GAME_OVER,58,57,2,708,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-64575164,Checkers,0,GAME_OVER,52,51,2,709,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-78915966,Checkers,0,GAME_OVER,63,62,2,710,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1377659306,Checkers,0,GAME_OVER,39,38,2,711,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1629323870,Checkers,0,GAME_OVER,63,62,2,712,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2230482,Checkers,0,GAME_OVER,67,66,2,713,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1195904413,Checkers,0,GAME_OVER,48,47,2,714,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-578417640,Checkers,0,GAME_OVER,58,57,2,715,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
945926855,Checkers,0,GAME_OVER,113,112,2,716,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
88889687,Checkers,0,GAME_OVER,66,65,2,717,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
763617944,Checkers,0,GAME_OVER,84,83,2,718,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1100313449,Checkers,0,GAME_OVER,135,134,2,719,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1264315711,Checkers,0,GAME_OVER,47,46,2,720,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-497981998,Checkers,0,GAME_OVER,36,35,2,721,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1784524477,Checkers,0,GAME_OVER,132,131,2,722,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-770855830,Checkers,0,GAME_OVER,65,64,2,723,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1365488335,Checkers,0,GAME_OVER,42,41,2,724,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1216203408,Checkers,0,GAME_OVER,56,55,2,725,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
846924899,Checkers,0,GAME_OVER,49,48,2,726,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1464536919,Checkers,0,GAME_OVER,55,54,2,727,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2022132924,Checkers,0,GAME_OVER,60,59,2,728,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-59889711,Checkers,0,GAME_OVER,48,47,2,729,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2010005813,Checkers,0,GAME_OVER,53,52,2,730,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1117326157,Checkers,0,GAME_OVER,52,51,2,731,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-84837618,Checkers,0,GAME_OVER,88,87,2,732,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1311466025,Checkers,0,GAME_OVER,52,51,2,733,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
184912342,Checkers,0,GAME_OVER,111,110,2,734,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
956894957,Checkers,0,GAME_OVER,46,45,2,735,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
83738914,Checkers,0,GAME_OVER,51,50,2,736,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
983630301,Checkers,0,GAME_OVER,58,57,2,737,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1607840044,Checkers,0,GAME_OVER,69,68,2,738,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-895912029,Checkers,0,GAME_OVER,42,41,2,739,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1578776641,Checkers,0,GAME_OVER,63,62,2,740,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
440593991,Checkers,0,GAME_OVER,55,54,2,741,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-841068281,Checkers,0,GAME_OVER,84,83,2,742,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1164572257,Checkers,0,GAME_OVER,67,66,2,743,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-786482107,Checkers,0,GAME_OVER,46,45,2,744,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-973069799,Checkers,0,GAME_OVER,115,114,2,745,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
639807106,Checkers,0,GAME_OVER,78,77,2,746,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1077440383,Checkers,0,GAME_OVER,41,40,2,747,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2096489047,Checkers,0,GAME_OVER,54,53,2,748,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1275913133,Checkers,0,GAME_OVER,46,45,2,749,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-687245137,Checkers,0,GAME_OVER,145,144,2,750,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1554641659,Checkers,0,GAME_OVER,52,51,2,751,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
667440573,Checkers,0,GAME_OVER,176,175,2,752,OSLA,0.0,0.0,MCTS_CheckersHeuristic
465263264,Checkers,0,GAME_OVER,49,48,2,753,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
944196978,Checkers,0,GAME_OVER,46,45,2,754,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-310419034,Checkers,0,GAME_OVER,67,66,2,755,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
555688628,Checkers,0,GAME_OVER,81,80,2,756,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-990767859,Checkers,0,GAME_OVER,79,78,2,757,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1878141101,Checkers,0,GAME_OVER,65,64,2,758,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-607888083,Checkers,0,GAME_OVER,44,43,2,759,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2001147109,Checkers,0,GAME_OVER,73,72,2,760,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1150735363,Checkers,0,GAME_OVER,54,53,2,761,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1254481507,Checkers,0,GAME_OVER,98,97,2,762,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1631771904,Checkers,0,GAME_OVER,42,41,2,763,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1013472049,Checkers,0,GAME_OVER,63,62,2,764,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
774945565,Checkers,0,GAME_OVER,53,52,2,765,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1445337731,Checkers,0,GAME_OVER,92,91,2,766,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1953319935,Checkers,0,GAME_OVER,85,84,2,767,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
390571357,Checkers,0,GAME_OVER,50,49,2,768,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2096799665,Checkers,0,GAME_OVER,53,52,2,769,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1971763578,Checkers,0,GAME_OVER,60,59,2,770,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-797392752,Checkers,0,GAME_OVER,52,51,2,771,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-129231254,Checkers,0,GAME_OVER,58,57,2,772,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1647529271,Checkers,0,GAME_OVER,59,58,2,773,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1596937769,Checkers,0,GAME_OVER,59,58,2,774,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1812176888,Checkers,0,GAME_OVER,51,50,2,775,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1727208326,Checkers,0,GAME_OVER,73,72,2,776,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
778039985,Checkers,0,GAME_OVER,50,49,2,777,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1302988778,Checkers,0,GAME_OVER,55,54,2,778,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
953731308,Checkers,0,GAME_OVER,60,59,2,779,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1148263162,Checkers,0,GAME_OVER,48,47,2,780,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-138129491,Checkers,0,GAME_OVER,60,59,2,781,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1487440652,Checkers,0,GAME_OVER,70,69,2,782,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
420992871,Checkers,0,GAME_OVER,69,68,2,783,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1317910263,Checkers,0,GAME_OVER,80,79,2,784,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1344802789,Checkers,0,GAME_OVER,63,62,2,785,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1175799016,Checkers,0,GAME_OVER,49,48,2,786,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-815486018,Checkers,0,GAME_OVER,58,57,2,787,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-467459208,Checkers,0,GAME_OVER,54,53,2,788,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
823983774,Checkers,0,GAME_OVER,52,51,2,789,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1246065338,Checkers,0,GAME_OVER,55,54,2,790,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
413126385,Checkers,0,GAME_OVER,61,60,2,791,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
457613648,Checkers,0,GAME_OVER,58,57,2,792,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1482368342,Checkers,0,GAME_OVER,43,42,2,793,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1132336574,Checkers,0,GAME_OVER,58,57,2,794,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
416303171,Checkers,0,GAME_OVER,90,89,2,795,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1343822562,Checkers,0,GAME_OVER,50,49,2,796,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-906905566,Checkers,0,GAME_OVER,56,55,2,797,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1919272990,Checkers,0,GAME_OVER,42,41,2,798,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-564348917,Checkers,0,GAME_OVER,58,57,2,799,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-148165108,Checkers,0,GAME_OVER,68,67,2,800,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-463582895,Checkers,0,GAME_OVER,42,41,2,801,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2035590615,Checkers,0,GAME_OVER,94,93,2,802,OSLA,0.0,0.0,OSLA
-578946317,Checkers,0,GAME_OVER,46,45,2,803,OSLA,1.0,-1.0,OSLA
1621758891,Checkers,0,GAME_OVER,66,65,2,804,OSLA,-1.0,1.0,OSLA
522208008,Checkers,0,GAME_OVER,106,105,2,805,OSLA,0.0,0.0,OSLA
1481544050,Checkers,0,GAME_OVER,40,39,2,806,OSLA,1.0,-1.0,OSLA
2045888587,Checkers,0,GAME_OVER,67,66,2,807,OSLA,1.0,-1.0,OSLA
2071643935,Checkers,0,GAME_OVER,42,41,2,808,OSLA,1.0,-1.0,OSLA
-1558754475,Checkers,0,GAME_OVER,36,35,2,809,OSLA,1.0,-1.0,OSLA
-446015633,Checkers,0,GAME_OVER,40,39,2,810,OSLA,1.0,-1.0,OSLA
-650419990,Checkers,0,GAME_OVER,49,48,2,811,OSLA,-1.0,1.0,OSLA
144074216,Checkers,0,GAME_OVER,42,41,2,812,OSLA,1.0,-1.0,OSLA
-314185299,Checkers,0,GAME_OVER,111,110,2,813,OSLA,0.0,0.0,OSLA
-1437395352,Checkers,0,GAME_OVER,61,60,2,814,OSLA,-1.0,1.0,OSLA
563421040,Checkers,0,GAME_OVER,68,67,2,815,OSLA,-1.0,1.0,OSLA
-1295987043,Checkers,0,GAME_OVER,45,44,2,816,OSLA,1.0,-1.0,OSLA
-1827331606,Checkers,0,GAME_OVER,42,41,2,817,OSLA,1.0,-1.0,OSLA
-1643482254,Checkers,0,GAME_OVER,98,97,2,818,OSLA,-1.0,1.0,OSLA
-1452034605,Checkers,0,GAME_OVER,36,35,2,819,OSLA,1.0,-1.0,OSLA
1282346219,Checkers,0,GAME_OVER,48,47,2,820,OSLA,1.0,-1.0,OSLA
415036606,Checkers,0,GAME_OVER,40,39,2,821,OSLA,-1.0,1.0,OSLA
-518486764,Checkers,0,GAME_OVER,97,96,2,822,OSLA,0.0,0.0,OSLA
675924267,Checkers,0,GAME_OVER,58,57,2,823,OSLA,-1.0,1.0,OSLA
-796841250,Checkers,0,GAME_OVER,71,70,2,824,OSLA,0.0,0.0,OSLA
353735071,Checkers,0,GAME_OVER,84,83,2,825,OSLA,-1.0,1.0,OSLA
-1787867092,Checkers,0,GAME_OVER,44,43,2,826,OSLA,1.0,-1.0,OSLA
-557254966,Checkers,0,GAME_OVER,40,39,2,827,OSLA,1.0,-1.0,OSLA
-151956897,Checkers,0,GAME_OVER,66,65,2,828,OSLA,1.0,-1.0,OSLA
905262079,Checkers,0,GAME_OVER,40,39,2,829,OSLA,1.0,-1.0,OSLA
319729427,Checkers,0,GAME_OVER,60,59,2,830,OSLA,1.0,-1.0,OSLA
-1887070577,Checkers,0,GAME_OVER,53,52,2,831,OSLA,1.0,-1.0,OSLA
815071997,Checkers,0,GAME_OVER,60,59,2,832,OSLA,1.0,-1.0,OSLA
-1871568959,Checkers,0,GAME_OVER,56,55,2,833,OSLA,1.0,-1.0,OSLA
-1344469249,Checkers,0,GAME_OVER,47,46,2,834,OSLA,1.0,-1.0,OSLA
962842235,Checkers,0,GAME_OVER,71,70,2,835,OSLA,1.0,-1.0,OSLA
1804951535,Checkers,0,GAME_OVER,41,40,2,836,OSLA,1.0,-1.0,OSLA
-1042059033,Checkers,0,GAME_OVER,58,57,2,837,OSLA,-1.0,1.0,OSLA
428568489,Checkers,0,GAME_OVER,42,41,2,838,OSLA,1.0,-1.0,OSLA
478792580,Checkers,0,GAME_OVER,47,46,2,839,OSLA,1.0,-1.0,OSLA
152033881,Checkers,0,GAME_OVER,46,45,2,840,OSLA,-1.0,1.0,OSLA
-856509809,Checkers,0,GAME_OVER,112,111,2,841,OSLA,1.0,-1.0,OSLA
77738287,Checkers,0,GAME_OVER,49,48,2,842,OSLA,-1.0,1.0,OSLA
1107047337,Checkers,0,GAME_OVER,48,47,2,843,OSLA,-1.0,1.0,OSLA
-1415529522,Checkers,0,GAME_OVER,49,48,2,844,OSLA,-1.0,1.0,OSLA
-1397001953,Checkers,0,GAME_OVER,48,47,2,845,OSLA,-1.0,1.0,OSLA
238861370,Checkers,0,GAME_OVER,42,41,2,846,OSLA,1.0,-1.0,OSLA
1925653830,Checkers,0,GAME_OVER,65,64,2,847,OSLA,-1.0,1.0,OSLA
-2102569706,Checkers,0,GAME_OVER,39,38,2,848,OSLA,1.0,-1.0,OSLA
504708031,Checkers,0,GAME_OVER,61,60,2,849,OSLA,-1.0,1.0,OSLA
-590708637,Checkers,0,GAME_OVER,46,45,2,850,OSLA,1.0,-1.0,OSLA
-957917271,Checkers,0,GAME_OVER,52,51,2,851,OSLA,1.0,-1.0,OSLA
-144976592,Checkers,0,GAME_OVER,89,88,2,852,OSLA,0.0,0.0,OSLA
-1611151097,Checkers,0,GAME_OVER,40,39,2,853,OSLA,1.0,-1.0,OSLA
832324818,Checkers,0,GAME_OVER,67,66,2,854,OSLA,1.0,-1.0,OSLA
189542628,Checkers,0,GAME_OVER,33,32,2,855,OSLA,1.0,-1.0,OSLA
-226292582,Checkers,0,GAME_OVER,46,45,2,856,OSLA,-1.0,1.0,OSLA
-1632619783,Checkers,0,GAME_OVER,49,48,2,857,OSLA,1.0,-1.0,OSLA
-10754264,Checkers,0,GAME_OVER,147,146,2,858,OSLA,0.0,0.0,OSLA
-1702566684,Checkers,0,GAME_OVER,43,42,2,859,OSLA,-1.0,1.0,OSLA
-1497587505,Checkers,0,GAME_OVER,33,32,2,860,OSLA,1.0,-1.0,OSLA
-845578703,Checkers,0,GAME_OVER,43,42,2,861,OSLA,-1.0,1.0,OSLA
587637918,Checkers,0,GAME_OVER,47,46,2,862,OSLA,-1.0,1.0,OSLA
-1573391934,Checkers,0,GAME_OVER,97,96,2,863,OSLA,0.0,0.0,OSLA
-211258352,Checkers,0,GAME_OVER,61,60,2,864,OSLA,1.0,-1.0,OSLA
-8789926,Checkers,0,GAME_OVER,39,38,2,865,OSLA,1.0,-1.0,OSLA
-606056082,Checkers,0,GAME_OVER,54,53,2,866,OSLA,-1.0,1.0,OSLA
-2119856807,Checkers,0,GAME_OVER,82,81,2,867,OSLA,1.0,-1.0,OSLA
756565351,Checkers,0,GAME_OVER,45,44,2,868,OSLA,1.0,-1.0,OSLA
701069796,Checkers,0,GAME_OVER,48,47,2,869,OSLA,1.0,-1.0,OSLA
89662065,Checkers,0,GAME_OVER,35,34,2,870,OSLA,1.0,-1.0,OSLA
409655320,Checkers,0,GAME_OVER,67,66,2,871,OSLA,1.0,-1.0,OSLA
-1178153752,Checkers,0,GAME_OVER,37,36,2,872,OSLA,1.0,-1.0,OSLA
1916696307,Checkers,0,GAME_OVER,72,71,2,873,OSLA,-1.0,1.0,OSLA
-1170346743,Checkers,0,GAME_OVER,65,64,2,874,OSLA,-1.0,1.0,OSLA
-1178277608,Checkers,0,GAME_OVER,92,91,2,875,OSLA,0.0,0.0,OSLA
1538119737,Checkers,0,GAME_OVER,91,90,2,876,OSLA,0.0,0.0,OSLA
725994394,Checkers,0,GAME_OVER,43,42,2,877,OSLA,1.0,-1.0,OSLA
-449773248,Checkers,0,GAME_OVER,111,110,2,878,OSLA,0.0,0.0,OSLA
-1796208784,Checkers,0,GAME_OVER,44,43,2,879,OSLA,1.0,-1.0,OSLA
-524080299,Checkers,0,GAME_OVER,47,46,2,880,OSLA,1.0,-1.0,OSLA
-355532984,Checkers,0,GAME_OVER,52,51,2,881,OSLA,-1.0,1.0,OSLA
891290161,Checkers,0,GAME_OVER,47,46,2,882,OSLA,-1.0,1.0,OSLA
-533683000,Checkers,0,GAME_OVER,127,126,2,883,OSLA,0.0,0.0,OSLA
-551802484,Checkers,0,GAME_OVER,92,91,2,884,OSLA,1.0,-1.0,OSLA
-1840989310,Checkers,0,GAME_OVER,71,70,2,885,OSLA,1.0,-1.0,OSLA
2017681574,Checkers,0,GAME_OVER,45,44,2,886,OSLA,-1.0,1.0,OSLA
-421991124,Checkers,0,GAME_OVER,41,40,2,887,OSLA,1.0,-1.0,OSLA
469011149,Checkers,0,GAME_OVER,86,85,2,888,OSLA,1.0,-1.0,OSLA
1173557714,Checkers,0,GAME_OVER,51,50,2,889,OSLA,1.0,-1.0,OSLA
-361604094,Checkers,0,GAME_OVER,50,49,2,890,OSLA,-1.0,1.0,OSLA
1282867234,Checkers,0,GAME_OVER,51,50,2,891,OSLA,-1.0,1.0,OSLA
-1542151897,Checkers,0,GAME_OVER,97,96,2,892,OSLA,0.0,0.0,OSLA
1085779199,Checkers,0,GAME_OVER,49,48,2,893,OSLA,1.0,-1.0,OSLA
390901089,Checkers,0,GAME_OVER,68,67,2,894,OSLA,1.0,-1.0,OSLA
-981129475,Checkers,0,GAME_OVER,44,43,2,895,OSLA,1.0,-1.0,OSLA
-1390939507,Checkers,0,GAME_OVER,86,85,2,896,OSLA,0.0,0.0,OSLA
-437821059,Checkers,0,GAME_OVER,45,44,2,897,OSLA,-1.0,1.0,OSLA
2075214077,Checkers,0,GAME_OVER,91,90,2,898,OSLA,-1.0,1.0,OSLA
565615731,Checkers,0,GAME_OVER,132,131,2,899,OSLA,0.0,0.0,OSLA
1205676761,Checkers,0,GAME_OVER,38,37,2,900,OSLA,1.0,-1.0,OSLA
-501755609,Checkers,0,GAME_OVER,43,42,2,901,OSLA,-1.0,1.0,OSLA
-1499684397,Checkers,0,GAME_OVER,49,48,2,902,OSLA,1.0,-1.0,OSLA
-1836009107,Checkers,0,GAME_OVER,45,44,2,903,OSLA,1.0,-1.0,OSLA
963947027,Checkers,0,GAME_OVER,47,46,2,904,OSLA,1.0,-1.0,OSLA
-80538069,Checkers,0,GAME_OVER,39,38,2,905,OSLA,1.0,-1.0,OSLA
-1374684283,Checkers,0,GAME_OVER,49,48,2,906,OSLA,1.0,-1.0,OSLA
1940495134,Checkers,0,GAME_OVER,37,36,2,907,OSLA,1.0,-1.0,OSLA
-109890830,Checkers,0,GAME_OVER,56,55,2,908,OSLA,1.0,-1.0,OSLA
-64575164,Checkers,0,GAME_OVER,45,44,2,909,OSLA,1.0,-1.0,OSLA
-78915966,Checkers,0,GAME_OVER,36,35,2,910,OSLA,-1.0,1.0,OSLA
-1377659306,Checkers,0,GAME_OVER,48,47,2,911,OSLA,1.0,-1.0,OSLA
-1629323870,Checkers,0,GAME_OVER,41,40,2,912,OSLA,1.0,-1.0,OSLA
-2230482,Checkers,0,GAME_OVER,43,42,2,913,OSLA,-1.0,1.0,OSLA
-1195904413,Checkers,0,GAME_OVER,48,47,2,914,OSLA,-1.0,1.0,OSLA
-578417640,Checkers,0,GAME_OVER,53,52,2,915,OSLA,1.0,-1.0,OSLA
945926855,Checkers,0,GAME_OVER,38,37,2,916,OSLA,1.0,-1.0,OSLA
88889687,Checkers,0,GAME_OVER,44,43,2,917,OSLA,1.0,-1.0,OSLA
763617944,Checkers,0,GAME_OVER,45,44,2,918,OSLA,1.0,-1.0,OSLA
1100313449,Checkers,0,GAME_OVER,67,66,2,919,OSLA,1.0,-1.0,OSLA
-1264315711,Checkers,0,GAME_OVER,52,51,2,920,OSLA,-1.0,1.0,OSLA
-497981998,Checkers,0,GAME_OVER,36,35,2,921,OSLA,1.0,-1.0,OSLA
-1784524477,Checkers,0,GAME_OVER,43,42,2,922,OSLA,1.0,-1.0,OSLA
-770855830,Checkers,0,GAME_OVER,40,39,2,923,OSLA,1.0,-1.0,OSLA
-1365488335,Checkers,0,GAME_OVER,107,106,2,924,OSLA,0.0,0.0,OSLA
1216203408,Checkers,0,GAME_OVER,39,38,2,925,OSLA,1.0,-1.0,OSLA
846924899,Checkers,0,GAME_OVER,46,45,2,926,OSLA,-1.0,1.0,OSLA
-1464536919,Checkers,0,GAME_OVER,43,42,2,927,OSLA,1.0,-1.0,OSLA
2022132924,Checkers,0,GAME_OVER,49,48,2,928,OSLA,1.0,-1.0,OSLA
-59889711,Checkers,0,GAME_OVER,40,39,2,929,OSLA,-1.0,1.0,OSLA
2010005813,Checkers,0,GAME_OVER,99,98,2,930,OSLA,0.0,0.0,OSLA
-1117326157,Checkers,0,GAME_OVER,46,45,2,931,OSLA,-1.0,1.0,OSLA
-84837618,Checkers,0,GAME_OVER,51,50,2,932,OSLA,1.0,-1.0,OSLA
-1311466025,Checkers,0,GAME_OVER,53,52,2,933,OSLA,-1.0,1.0,OSLA
184912342,Checkers,0,GAME_OVER,87,86,2,934,OSLA,1.0,-1.0,OSLA
956894957,Checkers,0,GAME_OVER,58,57,2,935,OSLA,1.0,-1.0,OSLA
83738914,Checkers,0,GAME_OVER,42,41,2,936,OSLA,1.0,-1.0,OSLA
983630301,Checkers,0,GAME_OVER,42,41,2,937,OSLA,1.0,-1.0,OSLA
1607840044,Checkers,0,GAME_OVER,46,45,2,938,OSLA,-1.0,1.0,OSLA
-895912029,Checkers,0,GAME_OVER,49,48,2,939,OSLA,1.0,-1.0,OSLA
-1578776641,Checkers,0,GAME_OVER,43,42,2,940,OSLA,-1.0,1.0,OSLA
440593991,Checkers,0,GAME_OVER,48,47,2,941,OSLA,1.0,-1.0,OSLA
-841068281,Checkers,0,GAME_OVER,63,62,2,942,OSLA,1.0,-1.0,OSLA
1164572257,Checkers,0,GAME_OVER,94,93,2,943,OSLA,0.0,0.0,OSLA
-786482107,Checkers,0,GAME_OVER,34,33,2,944,OSLA,1.0,-1.0,OSLA
-973069799,Checkers,0,GAME_OVER,43,42,2,945,OSLA,-1.0,1.0,OSLA
639807106,Checkers,0,GAME_OVER,38,37,2,946,OSLA,1.0,-1.0,OSLA
-1077440383,Checkers,0,GAME_OVER,41,40,2,947,OSLA,1.0,-1.0,OSLA
