GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-976379635,Checkers,0,GAME_OVER,41,40,2,940,OSLA,1.0,-1.0,OSLA
-1653823386,Checkers,0,GAME_OVER,48,47,2,941,OSLA,-1.0,1.0,OSLA
1433587402,Checkers,0,GAME_OVER,52,51,2,942,OSLA,1.0,-1.0,OSLA
1430155908,Checkers,0,GAME_OVER,44,43,2,943,OSLA,-1.0,1.0,OSLA
98801208,Checkers,0,GAME_OVER,58,57,2,944,OSLA,1.0,-1.0,OSLA
1896370593,Checkers,0,GAME_OVER,50,49,2,945,OSLA,1.0,-1.0,OSLA
2018308052,Checkers,0,GAME_OVER,52,51,2,946,OSLA,-1.0,1.0,OSLA
376244482,Checkers,0,GAME_OVER,69,68,2,947,OSLA,1.0,-1.0,OSLA
566876226,Checkers,0,GAME_OVER,41,40,2,948,OSLA,1.0,-1.0,OSLA
1726469664,Checkers,0,GAME_OVER,48,47,2,949,OSLA,1.0,-1.0,OSLA
-179174643,Checkers,0,GAME_OVER,63,62,2,950,OSLA,1.0,-1.0,OSLA
852594592,Checkers,0,GAME_OVER,146,145,2,951,OSLA,0.0,0.0,OSLA
1015592734,Checkers,0,GAME_OVER,39,38,2,952,OSLA,-1.0,1.0,OSLA
1881941087,Checkers,0,GAME_OVER,47,46,2,953,OSLA,1.0,-1.0,OSLA
1409144944,Checkers,0,GAME_OVER,60,59,2,954,OSLA,1.0,-1.0,OSLA
-1209259142,Checkers,0,GAME_OVER,93,92,2,955,OSLA,0.0,0.0,OSLA
31973832,Checkers,0,GAME_OVER,53,52,2,956,OSLA,-1.0,1.0,OSLA
-889117584,Checkers,0,GAME_OVER,42,41,2,957,OSLA,-1.0,1.0,OSLA
1740145269,Checkers,0,GAME_OVER,39,38,2,958,OSLA,-1.0,1.0,OSLA
-137019695,Checkers,0,GAME_OVER,39,38,2,959,OSLA,-1.0,1.0,OSLA
-1431894155,Checkers,0,GAME_OVER,40,39,2,960,OSLA,-1.0,1.0,OSLA
1669272350,Checkers,0,GAME_OVER,27,26,2,961,OSLA,1.0,-1.0,OSLA
1155300447,Checkers,0,GAME_OVER,52,51,2,962,OSLA,-1.0,1.0,OSLA
-1866779963,Checkers,0,GAME_OVER,43,42,2,963,OSLA,-1.0,1.0,OSLA
688052235,Checkers,0,GAME_OVER,90,89,2,964,OSLA,-1.0,1.0,OSLA
1235479381,Checkers,0,GAME_OVER,54,53,2,965,OSLA,-1.0,1.0,OSLA
1892180434,Checkers,0,GAME_OVER,56,55,2,966,OSLA,1.0,-1.0,OSLA
1674352996,Checkers,0,GAME_OVER,56,55,2,967,OSLA,1.0,-1.0,OSLA
2024085458,Checkers,0,GAME_OVER,54,53,2,968,OSLA,-1.0,1.0,OSLA
-1372618303,Checkers,0,GAME_OVER,27,26,2,969,OSLA,1.0,-1.0,OSLA
-6550616,Checkers,0,GAME_OVER,52,51,2,970,OSLA,1.0,-1.0,OSLA
-1844188190,Checkers,0,GAME_OVER,38,37,2,971,OSLA,1.0,-1.0,OSLA
332773996,Checkers,0,GAME_OVER,175,174,2,972,OSLA,0.0,0.0,OSLA
1471362740,Checkers,0,GAME_OVER,50,49,2,973,OSLA,-1.0,1.0,OSLA
1005200900,Checkers,0,GAME_OVER,39,38,2,974,OSLA,-1.0,1.0,OSLA
576350506,Checkers,0,GAME_OVER,52,51,2,975,OSLA,-1.0,1.0,OSLA
44972290,Checkers,0,GAME_OVER,43,42,2,976,OSLA,1.0,-1.0,OSLA
-892313012,Checkers,0,GAME_OVER,45,44,2,977,OSLA,-1.0,1.0,OSLA
-945515610,Checkers,0,GAME_OVER,50,49,2,978,OSLA,1.0,-1.0,OSLA
-797189995,Checkers,0,GAME_OVER,104,103,2,979,OSLA,-1.0,1.0,OSLA
-412117056,Checkers,0,GAME_OVER,44,43,2,980,OSLA,-1.0,1.0,OSLA
1924062932,Checkers,0,GAME_OVER,48,47,2,981,OSLA,-1.0,1.0,OSLA
-1558498688,Checkers,0,GAME_OVER,44,43,2,982,OSLA,1.0,-1.0,OSLA
2095920376,Checkers,0,GAME_OVER,108,107,2,983,OSLA,1.0,-1.0,OSLA
-1741762942,Checkers,0,GAME_OVER,51,50,2,984,OSLA,-1.0,1.0,OSLA
-1821944470,Checkers,0,GAME_OVER,47,46,2,985,OSLA,1.0,-1.0,OSLA
-1001794166,Checkers,0,GAME_OVER,56,55,2,986,OSLA,1.0,-1.0,OSLA
-824933404,Checkers,0,GAME_OVER,31,30,2,987,OSLA,1.0,-1.0,OSLA
-116225841,Checkers,0,GAME_OVER,86,85,2,988,OSLA,0.0,0.0,OSLA
1035153634,Checkers,0,GAME_OVER,42,41,2,989,OSLA,-1.0,1.0,OSLA
-1892972590,Checkers,0,GAME_OVER,51,50,2,990,OSLA,-1.0,1.0,OSLA
1815108904,Checkers,0,GAME_OVER,45,44,2,991,OSLA,-1.0,1.0,OSLA
-828870395,Checkers,0,GAME_OVER,49,48,2,992,OSLA,-1.0,1.0,OSLA
-2081531158,Checkers,0,GAME_OVER,67,66,2,993,OSLA,1.0,-1.0,OSLA
-1936298794,Checkers,0,GAME_OVER,119,118,2,994,OSLA,0.0,0.0,OSLA
108127898,Checkers,0,GAME_OVER,136,135,2,995,OSLA,1.0,-1.0,OSLA
-2079884586,Checkers,0,GAME_OVER,80,79,2,996,OSLA,1.0,-1.0,OSLA
-493541522,Checkers,0,GAME_OVER,61,60,2,997,OSLA,1.0,-1.0,OSLA
-1048260075,Checkers,0,GAME_OVER,52,51,2,998,OSLA,1.0,-1.0,OSLA
-1227601898,Checkers,0,GAME_OVER,57,56,2,999,OSLA,-1.0,1.0,OSLA
2056773874,Checkers,0,GAME_OVER,69,68,2,1000,OSLA,1.0,-1.0,OSLA
-601157059,Checkers,0,GAME_OVER,122,121,2,1001,OSLA,0.0,0.0,OSLA
1017260225,Checkers,0,GAME_OVER,42,41,2,1002,OSLA,-1.0,1.0,RandomPlayerConfig
-998926163,Checkers,0,GAME_OVER,35,34,2,1003,OSLA,-1.0,1.0,RandomPlayerConfig
-1283026673,Checkers,0,GAME_OVER,39,38,2,1004,OSLA,-1.0,1.0,RandomPlayerConfig
-914035881,Checkers,0,GAME_OVER,54,53,2,1005,OSLA,-1.0,1.0,RandomPlayerConfig
1392166865,Checkers,0,GAME_OVER,38,37,2,1006,OSLA,-1.0,1.0,RandomPlayerConfig
-984713997,Checkers,0,GAME_OVER,29,28,2,1007,OSLA,-1.0,1.0,RandomPlayerConfig
1401968321,Checkers,0,GAME_OVER,39,38,2,1008,OSLA,-1.0,1.0,RandomPlayerConfig
1375112552,Checkers,0,GAME_OVER,38,37,2,1009,OSLA,-1.0,1.0,RandomPlayerConfig
-1262434534,Checkers,0,GAME_OVER,37,36,2,1010,OSLA,-1.0,1.0,RandomPlayerConfig
-1381155222,Checkers,0,GAME_OVER,40,39,2,1011,OSLA,-1.0,1.0,RandomPlayerConfig
-1480604482,Checkers,0,GAME_OVER,60,59,2,1012,OSLA,-1.0,1.0,RandomPlayerConfig
-840827977,Checkers,0,GAME_OVER,36,35,2,1013,OSLA,-1.0,1.0,RandomPlayerConfig
-1651020227,Checkers,0,GAME_OVER,46,45,2,1014,OSLA,-1.0,1.0,RandomPlayerConfig
-1337418593,Checkers,0,GAME_OVER,39,38,2,1015,OSLA,-1.0,1.0,RandomPlayerConfig
626067167,Checkers,0,GAME_OVER,58,57,2,1016,OSLA,-1.0,1.0,RandomPlayerConfig
43972217,Checkers,0,GAME_OVER,70,69,2,1017,OSLA,-1.0,1.0,RandomPlayerConfig
652653912,Checkers,0,GAME_OVER,44,43,2,1018,OSLA,-1.0,1.0,RandomPlayerConfig
-1273109515,Checkers,0,GAME_OVER,43,42,2,1019,OSLA,-1.0,1.0,RandomPlayerConfig
638161115,Checkers,0,GAME_OVER,48,47,2,1020,OSLA,-1.0,1.0,RandomPlayerConfig
1977248622,Checkers,0,GAME_OVER,38,37,2,1021,OSLA,-1.0,1.0,RandomPlayerConfig
1877723035,Checkers,0,GAME_OVER,35,34,2,1022,OSLA,-1.0,1.0,RandomPlayerConfig
-247880027,Checkers,0,GAME_OVER,34,33,2,1023,OSLA,-1.0,1.0,RandomPlayerConfig
60257536,Checkers,0,GAME_OVER,34,33,2,1024,OSLA,-1.0,1.0,RandomPlayerConfig
-1023141750,Checkers,0,GAME_OVER,40,39,2,1025,OSLA,-1.0,1.0,RandomPlayerConfig
-1531536613,Checkers,0,GAME_OVER,49,48,2,1026,OSLA,-1.0,1.0,RandomPlayerConfig
-1870015994,Checkers,0,GAME_OVER,46,45,2,1027,OSLA,-1.0,1.0,RandomPlayerConfig
-587009505,Checkers,0,GAME_OVER,50,49,2,1028,OSLA,-1.0,1.0,RandomPlayerConfig
656487640,Checkers,0,GAME_OVER,46,45,2,1029,OSLA,-1.0,1.0,RandomPlayerConfig
885567973,Checkers,0,GAME_OVER,38,37,2,1030,OSLA,-1.0,1.0,RandomPlayerConfig
-446833650,Checkers,0,GAME_OVER,41,40,2,1031,OSLA,-1.0,1.0,RandomPlayerConfig
-1462342457,Checkers,0,GAME_OVER,36,35,2,1032,OSLA,-1.0,1.0,RandomPlayerConfig
-106544229,Checkers,0,GAME_OVER,41,40,2,1033,OSLA,-1.0,1.0,RandomPlayerConfig
-659138474,Checkers,0,GAME_OVER,42,41,2,1034,OSLA,-1.0,1.0,RandomPlayerConfig
-25311976,Checkers,0,GAME_OVER,38,37,2,1035,OSLA,-1.0,1.0,RandomPlayerConfig
1076905910,Checkers,0,GAME_OVER,39,38,2,1036,OSLA,-1.0,1.0,RandomPlayerConfig
-1904708170,Checkers,0,GAME_OVER,40,39,2,1037,OSLA,-1.0,1.0,RandomPlayerConfig
-1972570966,Checkers,0,GAME_OVER,48,47,2,1038,OSLA,-1.0,1.0,RandomPlayerConfig
1007219174,Checkers,0,GAME_OVER,33,32,2,1039,OSLA,-1.0,1.0,RandomPlayerConfig
-634040436,Checkers,0,GAME_OVER,51,50,2,1040,OSLA,-1.0,1.0,RandomPlayerConfig
-195478195,Checkers,0,GAME_OVER,39,38,2,1041,OSLA,-1.0,1.0,RandomPlayerConfig
-1831453742,Checkers,0,GAME_OVER,40,39,2,1042,OSLA,-1.0,1.0,RandomPlayerConfig
1255809514,Checkers,0,GAME_OVER,38,37,2,1043,OSLA,-1.0,1.0,RandomPlayerConfig
-476992062,Checkers,0,GAME_OVER,41,40,2,1044,OSLA,-1.0,1.0,RandomPlayerConfig
570750891,Checkers,0,GAME_OVER,41,40,2,1045,OSLA,-1.0,1.0,RandomPlayerConfig
-1564909687,Checkers,0,GAME_OVER,51,50,2,1046,OSLA,-1.0,1.0,RandomPlayerConfig
-566360639,Checkers,0,GAME_OVER,50,49,2,1047,OSLA,-1.0,1.0,RandomPlayerConfig
1445041881,Checkers,0,GAME_OVER,42,41,2,1048,OSLA,-1.0,1.0,RandomPlayerConfig
-2055745179,Checkers,0,GAME_OVER,31,30,2,1049,OSLA,-1.0,1.0,RandomPlayerConfig
1094224296,Checkers,0,GAME_OVER,37,36,2,1050,OSLA,-1.0,1.0,RandomPlayerConfig
27146751,Checkers,0,GAME_OVER,39,38,2,1051,OSLA,-1.0,1.0,RandomPlayerConfig
1085941718,Checkers,0,GAME_OVER,39,38,2,1052,OSLA,-1.0,1.0,RandomPlayerConfig
173689024,Checkers,0,GAME_OVER,38,37,2,1053,OSLA,-1.0,1.0,RandomPlayerConfig
-245745479,Checkers,0,GAME_OVER,46,45,2,1054,OSLA,-1.0,1.0,RandomPlayerConfig
765110833,Checkers,0,GAME_OVER,44,43,2,1055,OSLA,-1.0,1.0,RandomPlayerConfig
1369319149,Checkers,0,GAME_OVER,41,40,2,1056,OSLA,-1.0,1.0,RandomPlayerConfig
-1329008049,Checkers,0,GAME_OVER,46,45,2,1057,OSLA,-1.0,1.0,RandomPlayerConfig
1593004491,Checkers,0,GAME_OVER,36,35,2,1058,OSLA,-1.0,1.0,RandomPlayerConfig
-81289185,Checkers,0,GAME_OVER,34,33,2,1059,OSLA,-1.0,1.0,RandomPlayerConfig
649173883,Checkers,0,GAME_OVER,44,43,2,1060,OSLA,-1.0,1.0,RandomPlayerConfig
-1161731104,Checkers,0,GAME_OVER,45,44,2,1061,OSLA,-1.0,1.0,RandomPlayerConfig
-750781564,Checkers,0,GAME_OVER,44,43,2,1062,OSLA,-1.0,1.0,RandomPlayerConfig
1810301777,Checkers,0,GAME_OVER,40,39,2,1063,OSLA,-1.0,1.0,RandomPlayerConfig
1346007353,Checkers,0,GAME_OVER,46,45,2,1064,OSLA,-1.0,1.0,RandomPlayerConfig
1991797145,Checkers,0,GAME_OVER,40,39,2,1065,OSLA,-1.0,1.0,RandomPlayerConfig
-1614375300,Checkers,0,GAME_OVER,38,37,2,1066,OSLA,-1.0,1.0,RandomPlayerConfig
492276948,Checkers,0,GAME_OVER,54,53,2,1067,OSLA,-1.0,1.0,RandomPlayerConfig
892050094,Checkers,0,GAME_OVER,43,42,2,1068,OSLA,-1.0,1.0,RandomPlayerConfig
1333520733,Checkers,0,GAME_OVER,50,49,2,1069,OSLA,-1.0,1.0,RandomPlayerConfig
738289352,Checkers,0,GAME_OVER,32,31,2,1070,OSLA,-1.0,1.0,RandomPlayerConfig
886895421,Checkers,0,GAME_OVER,44,43,2,1071,OSLA,-1.0,1.0,RandomPlayerConfig
-170170651,Checkers,0,GAME_OVER,34,33,2,1072,OSLA,-1.0,1.0,RandomPlayerConfig
1053104243,Checkers,0,GAME_OVER,40,39,2,1073,OSLA,-1.0,1.0,RandomPlayerConfig
-989805868,Checkers,0,GAME_OVER,42,41,2,1074,OSLA,-1.0,1.0,RandomPlayerConfig
-2125442322,Checkers,0,GAME_OVER,56,55,2,1075,OSLA,-1.0,1.0,RandomPlayerConfig
-1965228448,Checkers,0,GAME_OVER,54,53,2,1076,OSLA,-1.0,1.0,RandomPlayerConfig
520480617,Checkers,0,GAME_OVER,32,31,2,1077,OSLA,-1.0,1.0,RandomPlayerConfig
788585333,Checkers,0,GAME_OVER,37,36,2,1078,OSLA,-1.0,1.0,RandomPlayerConfig
-738699625,Checkers,0,GAME_OVER,33,32,2,1079,OSLA,-1.0,1.0,RandomPlayerConfig
1824537420,Checkers,0,GAME_OVER,44,43,2,1080,OSLA,-1.0,1.0,RandomPlayerConfig
-599341002,Checkers,0,GAME_OVER,43,42,2,1081,OSLA,-1.0,1.0,RandomPlayerConfig
-1794412227,Checkers,0,GAME_OVER,43,42,2,1082,OSLA,-1.0,1.0,RandomPlayerConfig
1388110847,Checkers,0,GAME_OVER,57,56,2,1083,OSLA,-1.0,1.0,RandomPlayerConfig
1039814901,Checkers,0,GAME_OVER,41,40,2,1084,OSLA,-1.0,1.0,RandomPlayerConfig
-912772450,Checkers,0,GAME_OVER,43,42,2,1085,OSLA,-1.0,1.0,RandomPlayerConfig
-1418786031,Checkers,0,GAME_OVER,47,46,2,1086,OSLA,-1.0,1.0,RandomPlayerConfig
-396209916,Checkers,0,GAME_OVER,38,37,2,1087,OSLA,-1.0,1.0,RandomPlayerConfig
493680251,Checkers,0,GAME_OVER,41,40,2,1088,OSLA,-1.0,1.0,RandomPlayerConfig
-1427272998,Checkers,0,GAME_OVER,42,41,2,1089,OSLA,-1.0,1.0,RandomPlayerConfig
1683653113,Checkers,0,GAME_OVER,44,43,2,1090,OSLA,-1.0,1.0,RandomPlayerConfig
-1445698336,Checkers,0,GAME_OVER,39,38,2,1091,OSLA,-1.0,1.0,RandomPlayerConfig
1294534854,Checkers,0,GAME_OVER,43,42,2,1092,OSLA,-1.0,1.0,RandomPlayerConfig
2020429431,Checkers,0,GAME_OVER,39,38,2,1093,OSLA,-1.0,1.0,RandomPlayerConfig
998569527,Checkers,0,GAME_OVER,45,44,2,1094,OSLA,-1.0,1.0,RandomPlayerConfig
961128877,Checkers,0,GAME_OVER,38,37,2,1095,OSLA,-1.0,1.0,RandomPlayerConfig
-1050355786,Checkers,0,GAME_OVER,40,39,2,1096,OSLA,-1.0,1.0,RandomPlayerConfig
-895702146,Checkers,0,GAME_OVER,37,36,2,1097,OSLA,-1.0,1.0,RandomPlayerConfig
-71859814,Checkers,0,GAME_OVER,40,39,2,1098,OSLA,-1.0,1.0,RandomPlayerConfig
-712256982,Checkers,0,GAME_OVER,35,34,2,1099,OSLA,-1.0,1.0,RandomPlayerConfig
1986892447,Checkers,0,GAME_OVER,45,44,2,1100,OSLA,-1.0,1.0,RandomPlayerConfig
-326441516,Checkers,0,GAME_OVER,46,45,2,1101,OSLA,-1.0,1.0,RandomPlayerConfig
-1467008237,Checkers,0,GAME_OVER,44,43,2,1102,OSLA,-1.0,1.0,RandomPlayerConfig
-717604929,Checkers,0,GAME_OVER,41,40,2,1103,OSLA,-1.0,1.0,RandomPlayerConfig
1289652212,Checkers,0,GAME_OVER,38,37,2,1104,OSLA,-1.0,1.0,RandomPlayerConfig
344141539,Checkers,0,GAME_OVER,42,41,2,1105,OSLA,-1.0,1.0,RandomPlayerConfig
1831034760,Checkers,0,GAME_OVER,38,37,2,1106,OSLA,-1.0,1.0,RandomPlayerConfig
128431294,Checkers,0,GAME_OVER,50,49,2,1107,OSLA,-1.0,1.0,RandomPlayerConfig
-924832703,Checkers,0,GAME_OVER,41,40,2,1108,OSLA,-1.0,1.0,RandomPlayerConfig
1930548090,Checkers,0,GAME_OVER,35,34,2,1109,OSLA,-1.0,1.0,RandomPlayerConfig
-1364937752,Checkers,0,GAME_OVER,46,45,2,1110,OSLA,-1.0,1.0,RandomPlayerConfig
-1757061397,Checkers,0,GAME_OVER,43,42,2,1111,OSLA,-1.0,1.0,RandomPlayerConfig
-958653346,Checkers,0,GAME_OVER,40,39,2,1112,OSLA,-1.0,1.0,RandomPlayerConfig
-40639503,Checkers,0,GAME_OVER,44,43,2,1113,OSLA,-1.0,1.0,RandomPlayerConfig
-1782025089,Checkers,0,GAME_OVER,54,53,2,1114,OSLA,-1.0,1.0,RandomPlayerConfig
413132350,Checkers,0,GAME_OVER,35,34,2,1115,OSLA,-1.0,1.0,RandomPlayerConfig
-718106911,Checkers,0,GAME_OVER,42,41,2,1116,OSLA,-1.0,1.0,RandomPlayerConfig
-749290863,Checkers,0,GAME_OVER,53,52,2,1117,OSLA,-1.0,1.0,RandomPlayerConfig
203580810,Checkers,0,GAME_OVER,43,42,2,1118,OSLA,-1.0,1.0,RandomPlayerConfig
-183657498,Checkers,0,GAME_OVER,37,36,2,1119,OSLA,-1.0,1.0,RandomPlayerConfig
-363796268,Checkers,0,GAME_OVER,45,44,2,1120,OSLA,-1.0,1.0,RandomPlayerConfig
1019151410,Checkers,0,GAME_OVER,45,44,2,1121,OSLA,-1.0,1.0,RandomPlayerConfig
-1598629618,Checkers,0,GAME_OVER,40,39,2,1122,OSLA,-1.0,1.0,RandomPlayerConfig
629630353,Checkers,0,GAME_OVER,47,46,2,1123,OSLA,-1.0,1.0,RandomPlayerConfig
407923111,Checkers,0,GAME_OVER,44,43,2,1124,OSLA,-1.0,1.0,RandomPlayerConfig
-783995100,Checkers,0,GAME_OVER,38,37,2,1125,OSLA,-1.0,1.0,RandomPlayerConfig
1917238756,Checkers,0,GAME_OVER,34,33,2,1126,OSLA,-1.0,1.0,RandomPlayerConfig
-1996021526,Checkers,0,GAME_OVER,52,51,2,1127,OSLA,-1.0,1.0,RandomPlayerConfig
1446978152,Checkers,0,GAME_OVER,49,48,2,1128,OSLA,-1.0,1.0,RandomPlayerConfig
-1248893870,Checkers,0,GAME_OVER,41,40,2,1129,OSLA,-1.0,1.0,RandomPlayerConfig
-614134760,Checkers,0,GAME_OVER,45,44,2,1130,OSLA,-1.0,1.0,RandomPlayerConfig
510278499,Checkers,0,GAME_OVER,46,45,2,1131,OSLA,-1.0,1.0,RandomPlayerConfig
-1700484048,Checkers,0,GAME_OVER,43,42,2,1132,OSLA,-1.0,1.0,RandomPlayerConfig
-321950044,Checkers,0,GAME_OVER,35,34,2,1133,OSLA,-1.0,1.0,RandomPlayerConfig
2105942644,Checkers,0,GAME_OVER,59,58,2,1134,OSLA,-1.0,1.0,RandomPlayerConfig
612336180,Checkers,0,GAME_OVER,34,33,2,1135,OSLA,-1.0,1.0,RandomPlayerConfig
636965344,Checkers,0,GAME_OVER,39,38,2,1136,OSLA,-1.0,1.0,RandomPlayerConfig
-636668763,Checkers,0,GAME_OVER,37,36,2,1137,OSLA,-1.0,1.0,RandomPlayerConfig
-1842419369,Checkers,0,GAME_OVER,39,38,2,1138,OSLA,-1.0,1.0,RandomPlayerConfig
-137138526,Checkers,0,GAME_OVER,42,41,2,1139,OSLA,-1.0,1.0,RandomPlayerConfig
-976379635,Checkers,0,GAME_OVER,39,38,2,1140,OSLA,-1.0,1.0,RandomPlayerConfig
-1653823386,Checkers,0,GAME_OVER,44,43,2,1141,OSLA,-1.0,1.0,RandomPlayerConfig
1433587402,Checkers,0,GAME_OVER,42,41,2,1142,OSLA,-1.0,1.0,RandomPlayerConfig
1430155908,Checkers,0,GAME_OVER,41,40,2,1143,OSLA,-1.0,1.0,RandomPlayerConfig
98801208,Checkers,0,GAME_OVER,36,35,2,1144,OSLA,-1.0,1.0,RandomPlayerConfig
1896370593,Checkers,0,GAME_OVER,44,43,2,1145,OSLA,-1.0,1.0,RandomPlayerConfig
2018308052,Checkers,0,GAME_OVER,37,36,2,1146,OSLA,-1.0,1.0,RandomPlayerConfig
376244482,Checkers,0,GAME_OVER,45,44,2,1147,OSLA,-1.0,1.0,RandomPlayerConfig
566876226,Checkers,0,GAME_OVER,52,51,2,1148,OSLA,-1.0,1.0,RandomPlayerConfig
1726469664,Checkers,0,GAME_OVER,41,40,2,1149,OSLA,-1.0,1.0,RandomPlayerConfig
-179174643,Checkers,0,GAME_OVER,61,60,2,1150,OSLA,-1.0,1.0,RandomPlayerConfig
852594592,Checkers,0,GAME_OVER,45,44,2,1151,OSLA,-1.0,1.0,RandomPlayerConfig
1015592734,Checkers,0,GAME_OVER,40,39,2,1152,OSLA,-1.0,1.0,RandomPlayerConfig
1881941087,Checkers,0,GAME_OVER,42,41,2,1153,OSLA,-1.0,1.0,RandomPlayerConfig
1409144944,Checkers,0,GAME_OVER,51,50,2,1154,OSLA,-1.0,1.0,RandomPlayerConfig
-1209259142,Checkers,0,GAME_OVER,47,46,2,1155,OSLA,-1.0,1.0,RandomPlayerConfig
31973832,Checkers,0,GAME_OVER,36,35,2,1156,OSLA,-1.0,1.0,RandomPlayerConfig
-889117584,Checkers,0,GAME_OVER,36,35,2,1157,OSLA,-1.0,1.0,RandomPlayerConfig
1740145269,Checkers,0,GAME_OVER,42,41,2,1158,OSLA,-1.0,1.0,RandomPlayerConfig
-137019695,Checkers,0,GAME_OVER,45,44,2,1159,OSLA,-1.0,1.0,RandomPlayerConfig
-1431894155,Checkers,0,GAME_OVER,49,48,2,1160,OSLA,-1.0,1.0,RandomPlayerConfig
1669272350,Checkers,0,GAME_OVER,44,43,2,1161,OSLA,-1.0,1.0,RandomPlayerConfig
1155300447,Checkers,0,GAME_OVER,42,41,2,1162,OSLA,-1.0,1.0,RandomPlayerConfig
-1866779963,Checkers,0,GAME_OVER,60,59,2,1163,OSLA,-1.0,1.0,RandomPlayerConfig
688052235,Checkers,0,GAME_OVER,37,36,2,1164,OSLA,-1.0,1.0,RandomPlayerConfig
1235479381,Checkers,0,GAME_OVER,50,49,2,1165,OSLA,-1.0,1.0,RandomPlayerConfig
1892180434,Checkers,0,GAME_OVER,46,45,2,1166,OSLA,-1.0,1.0,RandomPlayerConfig
1674352996,Checkers,0,GAME_OVER,42,41,2,1167,OSLA,-1.0,1.0,RandomPlayerConfig
2024085458,Checkers,0,GAME_OVER,47,46,2,1168,OSLA,-1.0,1.0,RandomPlayerConfig
-1372618303,Checkers,0,GAME_OVER,41,40,2,1169,OSLA,-1.0,1.0,RandomPlayerConfig
-6550616,Checkers,0,GAME_OVER,43,42,2,1170,OSLA,-1.0,1.0,RandomPlayerConfig
-1844188190,Checkers,0,GAME_OVER,42,41,2,1171,OSLA,-1.0,1.0,RandomPlayerConfig
332773996,Checkers,0,GAME_OVER,38,37,2,1172,OSLA,-1.0,1.0,RandomPlayerConfig
1471362740,Checkers,0,GAME_OVER,43,42,2,1173,OSLA,-1.0,1.0,RandomPlayerConfig
1005200900,Checkers,0,GAME_OVER,53,52,2,1174,OSLA,-1.0,1.0,RandomPlayerConfig
576350506,Checkers,0,GAME_OVER,37,36,2,1175,OSLA,-1.0,1.0,RandomPlayerConfig
44972290,Checkers,0,GAME_OVER,41,40,2,1176,OSLA,-1.0,1.0,RandomPlayerConfig
-892313012,Checkers,0,GAME_OVER,32,31,2,1177,OSLA,-1.0,1.0,RandomPlayerConfig
-945515610,Checkers,0,GAME_OVER,37,36,2,1178,OSLA,-1.0,1.0,RandomPlayerConfig
-797189995,Checkers,0,GAME_OVER,42,41,2,1179,OSLA,-1.0,1.0,RandomPlayerConfig
-412117056,Checkers,0,GAME_OVER,37,36,2,1180,OSLA,-1.0,1.0,RandomPlayerConfig
1924062932,Checkers,0,GAME_OVER,45,44,2,1181,OSLA,-1.0,1.0,RandomPlayerConfig
-1558498688,Checkers,0,GAME_OVER,75,74,2,1182,OSLA,-1.0,1.0,RandomPlayerConfig
2095920376,Checkers,0,GAME_OVER,38,37,2,1183,OSLA,-1.0,1.0,RandomPlayerConfig
-1741762942,Checkers,0,GAME_OVER,40,39,2,1184,OSLA,-1.0,1.0,RandomPlayerConfig
-1821944470,Checkers,0,GAME_OVER,45,44,2,1185,OSLA,-1.0,1.0,RandomPlayerConfig
-1001794166,Checkers,0,GAME_OVER,36,35,2,1186,OSLA,-1.0,1.0,RandomPlayerConfig
-824933404,Checkers,0,GAME_OVER,48,47,2,1187,OSLA,-1.0,1.0,RandomPlayerConfig
-116225841,Checkers,0,GAME_OVER,40,39,2,1188,OSLA,-1.0,1.0,RandomPlayerConfig
1035153634,Checkers,0,GAME_OVER,43,42,2,1189,OSLA,-1.0,1.0,RandomPlayerConfig
-1892972590,Checkers,0,GAME_OVER,44,43,2,1190,OSLA,-1.0,1.0,RandomPlayerConfig
1815108904,Checkers,0,GAME_OVER,40,39,2,1191,OSLA,-1.0,1.0,RandomPlayerConfig
-828870395,Checkers,0,GAME_OVER,56,55,2,1192,OSLA,-1.0,1.0,RandomPlayerConfig
-2081531158,Checkers,0,GAME_OVER,43,42,2,1193,OSLA,-1.0,1.0,RandomPlayerConfig
-1936298794,Checkers,0,GAME_OVER,35,34,2,1194,OSLA,-1.0,1.0,RandomPlayerConfig
108127898,Checkers,0,GAME_OVER,33,32,2,1195,OSLA,-1.0,1.0,RandomPlayerConfig
-2079884586,Checkers,0,GAME_OVER,44,43,2,1196,OSLA,-1.0,1.0,RandomPlayerConfig
-493541522,Checkers,0,GAME_OVER,45,44,2,1197,OSLA,-1.0,1.0,RandomPlayerConfig
-1048260075,Checkers,0,GAME_OVER,40,39,2,1198,OSLA,-1.0,1.0,RandomPlayerConfig
-1227601898,Checkers,0,GAME_OVER,39,38,2,1199,OSLA,-1.0,1.0,RandomPlayerConfig
2056773874,Checkers,0,GAME_OVER,39,38,2,1200,OSLA,-1.0,1.0,RandomPlayerConfig
-601157059,Checkers,0,GAME_OVER,42,41,2,1201,OSLA,-1.0,1.0,RandomPlayerConfig
1017260225,Checkers,0,GAME_OVER,40,39,2,1202,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-998926163,Checkers,0,GAME_OVER,47,46,2,1203,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
-1283026673,Checkers,0,GAME_OVER,51,50,2,1204,RandomPlayerConfig,1.0,-1.0,MCTS_CheckersHeuristic
